LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv2_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16993626331195697621<CUDNN_BATCHNORM_PER_ACTI...,0.476268,5068928
conv2_2_1x1_reduce/relu,Relu,ACTIVATION_FWD16661638874500171295<CUDNN_ACTIVATION_RELU>,0.196744,5068928
conv2_2_3x3,Conv,CONV_FWD11415239797488517369<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.327647,1459851264
conv2_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16993626331195697621<CUDNN_BATCHNORM_PER_ACTI...,0.476268,5068928
conv2_2_3x3/relu,Relu,ACTIVATION_FWD16661638874500171295<CUDNN_ACTIVATION_RELU>,0.196744,5068928
conv2_2_1x1_increase,Conv,CONV_FWD8093893513391464444<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.887982,648822784
conv2_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16298302782500610341<CUDNN_BATCHNORM_PER_ACTI...,1.868755,20275712
conv2_2,ElementWise,OP_TENSOR_ADD_FWD14034238261145958708,1.160436,10137856
conv2_2_relu,Relu,ACTIVATION_FWD17203822442607103727<CUDNN_ACTIVATION_CLIPPED_RELU>,1.114110,20275712
conv2_3_1x1_reduce,Conv,CONV_FWD16952792234314226232<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,1.152774,648822784
conv2_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16993626331195697621<CUDNN_BATCHNORM_PER_ACTI...,0.476268,5068928
conv2_3_1x1_reduce/relu,Relu,ACTIVATION_FWD16661638874500171295<CUDNN_ACTIVATION_RELU>,0.196744,5068928
conv2_3_3x3,Conv,CONV_FWD11415239797488517369<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.327647,1459851264
conv2_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16993626331195697621<CUDNN_BATCHNORM_PER_ACTI...,0.476268,5068928
conv2_3_3x3/relu,Relu,ACTIVATION_FWD16661638874500171295<CUDNN_ACTIVATION_RELU>,0.196744,5068928
conv2_3_1x1_increase,Conv,CONV_FWD8093893513391464444<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.887982,648822784
conv2_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16298302782500610341<CUDNN_BATCHNORM_PER_ACTI...,1.868755,20275712
conv2_3,ElementWise,OP_TENSOR_ADD_FWD14034238261145958708,1.160436,10137856
conv2_3_relu,Relu,ACTIVATION_FWD17203822442607103727<CUDNN_ACTIVATION_CLIPPED_RELU>,1.114110,20275712
conv3_1_1x1_reduce,Conv,CONV_FWD13070191063228291937<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.438338,327680000
conv3_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE4917663958409810267<CUDNN_BATCHNORM_PER_ACTIV...,0.246027,2560000
conv3_1_1x1_reduce/relu,Relu,ACTIVATION_FWD5246825556590919313<CUDNN_ACTIVATION_CLIPPED_RELU>,0.079288,2560000
conv3_1_3x3,Conv,CONV_FWD13388318397394631181<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.387779,1474560000
