LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
batchnormalization_66,BatchNorm,BATCHNORM_FWD_INFERENCE16934094025021855643<CUDNN_BATCHNORM_PER_ACTI...,0.013392,18816
mul_66,ElementWise,OP_TENSOR_MUL_FWD8894061850640704120,0.019215,18816
add_66,ElementWise,OP_TENSOR_ADD_FWD14694517274996854666,0.019136,9408
relu_66,Relu,ACTIVATION_FWD16712446519939627089<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011997,28224
conv_67,Conv,CONV_FWD_36952385503852857092<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.213875,37933056
batchnormalization_67,BatchNorm,BATCHNORM_FWD_INFERENCE11571671371766802375<CUDNN_BATCHNORM_PER_ACTI...,0.013561,21952
mul_67,ElementWise,OP_TENSOR_MUL_FWD3528894832686879268,0.021115,21952
add_67,ElementWise,OP_TENSOR_ADD_FWD9257783029144682454,0.021252,10976
relu_67,Relu,ACTIVATION_FWD12428141214648190989<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012297,32928
conv_68,Conv,CONV_FWD_01682856924151951661<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.244861,44255232
batchnormalization_68,BatchNorm,BATCHNORM_FWD_INFERENCE11571671371766802375<CUDNN_BATCHNORM_PER_ACTI...,0.013561,21952
mul_68,ElementWise,OP_TENSOR_MUL_FWD3528894832686879268,0.021115,21952
add_68,ElementWise,OP_TENSOR_ADD_FWD9257783029144682454,0.021252,10976
relu_68,Relu,ACTIVATION_FWD12428141214648190989<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012297,32928
maxpool_5,Pooling,POOLING_FWD18438224699407993790<CUDNN_POOLING_MAX>,0.028405,451584
conv_69,Conv,CONV_FWD_11717422546085252904<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.401788,12845056
batchnormalization_69,BatchNorm,BATCHNORM_FWD_INFERENCE10277259383938518290<CUDNN_BATCHNORM_PER_ACTI...,0.013181,12544
mul_69,ElementWise,OP_TENSOR_MUL_FWD2220232971074435313,0.016847,12544
add_69,ElementWise,OP_TENSOR_ADD_FWD12559621979416417539,0.016941,6272
relu_69,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.011766,18816
averagepool_8,Pooling,POOLING_FWD15741846534174569937<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.023743,50176
gemm_1,Gemm,GEMV_FWD17304607068497158829,0.063964,2049000
softmax_1,Softmax,"SOFTMAX_FWD17337716149880998901<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MO...",0.013493,3000
,,Total,22.448639,4079657952
