LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mul_23,ElementWise,OP_TENSOR_MUL_FWD7321651872305000714,0.007896,401408
add_23,ElementWise,OP_TENSOR_ADD_FWD15355265012031397112,0.008035,200704
relu_23,Relu,ACTIVATION_FWD17950006878766115619<CUDNN_ACTIVATION_RELU>,0.007037,602112
conv_23,Conv,CONV_FWD_37824462127641607705<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.033482,51380224
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006197,200704
mul_24,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.007377,200704
add_24,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007553,100352
relu_24,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006631,301056
conv_24,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.044724,57802752
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE13142083563847412747<CUDNN_BATCHNORM_PER_ACTI...,0.015855,451584
mul_25,ElementWise,OP_TENSOR_MUL_FWD2742126706065873384,0.008109,451584
add_25,ElementWise,OP_TENSOR_ADD_FWD10848777944951075866,0.008209,225792
relu_25,Relu,ACTIVATION_FWD13442534623881397185<CUDNN_ACTIVATION_RELU>,0.007091,677376
conv_25,Conv,CONV_FWD_3559557392274433370<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.036545,57802752
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006197,200704
mul_26,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.007377,200704
add_26,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007553,100352
relu_26,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006631,301056
conv_26,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.044724,57802752
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE18079796276472036383<CUDNN_BATCHNORM_PER_ACTI...,0.016820,501760
mul_27,ElementWise,OP_TENSOR_MUL_FWD7676284438862318076,0.008327,501760
add_27,ElementWise,OP_TENSOR_ADD_FWD15709896616539513870,0.008486,250880
relu_27,Relu,ACTIVATION_FWD17728177730815742933<CUDNN_ACTIVATION_RELU>,0.007156,752640
conv_27,Conv,CONV_FWD_311942935861394127791<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.039643,64225280
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006197,200704
mul_28,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.007377,200704
add_28,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007553,100352
relu_28,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006631,301056
conv_28,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.044724,57802752
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE10446255165251647949<CUDNN_BATCHNORM_PER_ACTI...,0.017970,551936
mul_29,ElementWise,OP_TENSOR_MUL_FWD42642716183301166,0.008529,551936
add_29,ElementWise,OP_TENSOR_ADD_FWD12687793440248865244,0.008633,275968
relu_29,Relu,ACTIVATION_FWD11247732244650989063<CUDNN_ACTIVATION_RELU>,0.007209,827904
conv_29,Conv,CONV_FWD_31590108847924022221<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.042592,70647808
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006197,200704
mul_30,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.007377,200704
add_30,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007553,100352
relu_30,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006631,301056
conv_30,Conv,CONV_FWD_07873605398573987374<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.044724,57802752
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE5610410679706002911<CUDNN_BATCHNORM_PER_ACTIV...,0.018964,602112
mul_31,ElementWise,OP_TENSOR_MUL_FWD15975354347644768316,0.008701,602112
add_31,ElementWise,OP_TENSOR_ADD_FWD7867994816692780494,0.008882,301056
relu_31,Relu,ACTIVATION_FWD4698199520933562901<CUDNN_ACTIVATION_RELU>,0.007371,903168
conv_31,Conv,CONV_FWD_214114095413478979296<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.045639,77070336
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006197,200704
mul_32,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.007377,200704
add_32,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007553,100352
